-1.9311212546816492, 0.03324810606060613
-1.7701896067415746, 0.03410898760330583
-1.6092579588015, 0.0357769455922865
-1.4483263108614253, 0.0381443698347107
-1.2873946629213506, 0.041211260330578536
-1.126463014981276, 0.04524664256198352
-0.9655313670412013, 0.05025051652892565
-0.8045997191011267, 0.056222882231404925
-0.6436680711610521, 0.0632175447658403
-0.48273642322097743, 0.07263343663911848
-0.32180477528089924, 0.08366348140495872
-0.17550327715355962, 0.09605061026936024
-0.03651685393258575, 0.1094495738636364
0.06921922880490072, 0.12352947084481192
0.18293539325842545, 0.1372174873737374
0.26340121722846277, 0.1503172348484848
0.33655196629213435, 0.16404829545454547
0.4097027153558024, 0.17808712121212122
0.4706616729088644, 0.19186553030303033
0.5267439138576755, 0.20689867424242425
0.585264513108612, 0.22086647727272724
0.6350070224719104, 0.23329545454545453
0.6657303370786494, 0.24554687500000005
0.7023057116104852, 0.2595097458964647
0.7461961610486867, 0.27622615665584416
0.7827715355805225, 0.2885917207792207
0.8193469101123583, 0.3014904250841751
0.8632373595505598, 0.31714172979797983
0.9052990402621717, 0.3419996843434342
0.8778675093632948, 0.32858428030303033
0.9400456460674143, 0.3587689393939394
0.984458600856069, 0.3813271103896104
1.0241690074906344, 0.4067092803030302
1.0534293071161045, 0.425826231060606
1.0900046816479367, 0.4445880681818182
1.115607443820224, 0.46385298295454536
1.1353581460674143, 0.47976404671717154
1.1550545077581589, 0.4996951015254586
1.1864048287854452, 0.5211629689754689
1.2044291733547325, 0.5433434794372294
1.2655664794007464, 0.5983720012626261
1.2302931882022463, 0.5627619949494949
1.2420495585874747, 0.5794185155122655
